param-n,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,actual-reif-for-TypeClassesBodyHOAS-with-big-real,actual-reif-for-TypeClassesBodyHOAS-with-big-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-user,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-user,actual-reif-for-TypeClassesPHOAS-with-big-real,actual-reif-for-TypeClassesPHOAS-with-big-sys,actual-reif-for-TypeClassesPHOAS-with-big-user,actual-reif-for-TypeClassesPHOAS-with-big-flat-real,actual-reif-for-TypeClassesPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyHOAS-with-big-real,cbv-for-TypeClassesBodyHOAS-with-big-sys,cbv-for-TypeClassesBodyHOAS-with-big-user,cbv-for-TypeClassesBodyHOAS-with-big-flat-real,cbv-for-TypeClassesBodyHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyHOAS-with-big-flat-user,cbv-for-TypeClassesPHOAS-with-big-real,cbv-for-TypeClassesPHOAS-with-big-sys,cbv-for-TypeClassesPHOAS-with-big-user,cbv-for-TypeClassesPHOAS-with-big-flat-real,cbv-for-TypeClassesPHOAS-with-big-flat-sys,cbv-for-TypeClassesPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-user,eval-lazy-for-TypeClassesPHOAS-with-big-real,eval-lazy-for-TypeClassesPHOAS-with-big-sys,eval-lazy-for-TypeClassesPHOAS-with-big-user,eval-lazy-for-TypeClassesPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyHOAS-with-big-real,norm-reif-for-TypeClassesBodyHOAS-with-big-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-user,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-user,norm-reif-for-TypeClassesPHOAS-with-big-real,norm-reif-for-TypeClassesPHOAS-with-big-sys,norm-reif-for-TypeClassesPHOAS-with-big-user,norm-reif-for-TypeClassesPHOAS-with-big-flat-real,norm-reif-for-TypeClassesPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesPHOAS-with-big-flat-user,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,post-for-TypeClassesBodyHOAS-with-big-real,post-for-TypeClassesBodyHOAS-with-big-sys,post-for-TypeClassesBodyHOAS-with-big-user,post-for-TypeClassesBodyHOAS-with-big-flat-real,post-for-TypeClassesBodyHOAS-with-big-flat-sys,post-for-TypeClassesBodyHOAS-with-big-flat-user,post-for-TypeClassesPHOAS-with-big-real,post-for-TypeClassesPHOAS-with-big-sys,post-for-TypeClassesPHOAS-with-big-user,post-for-TypeClassesPHOAS-with-big-flat-real,post-for-TypeClassesPHOAS-with-big-flat-sys,post-for-TypeClassesPHOAS-with-big-flat-user,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,pre-for-TypeClassesBodyHOAS-with-big-real,pre-for-TypeClassesBodyHOAS-with-big-sys,pre-for-TypeClassesBodyHOAS-with-big-user,pre-for-TypeClassesBodyHOAS-with-big-flat-real,pre-for-TypeClassesBodyHOAS-with-big-flat-sys,pre-for-TypeClassesBodyHOAS-with-big-flat-user,pre-for-TypeClassesPHOAS-with-big-real,pre-for-TypeClassesPHOAS-with-big-sys,pre-for-TypeClassesPHOAS-with-big-user,pre-for-TypeClassesPHOAS-with-big-flat-real,pre-for-TypeClassesPHOAS-with-big-flat-sys,pre-for-TypeClassesPHOAS-with-big-flat-user,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,reif-for-TypeClassesBodyHOAS-with-big-real,reif-for-TypeClassesBodyHOAS-with-big-sys,reif-for-TypeClassesBodyHOAS-with-big-user,reif-for-TypeClassesBodyHOAS-with-big-flat-real,reif-for-TypeClassesBodyHOAS-with-big-flat-sys,reif-for-TypeClassesBodyHOAS-with-big-flat-user,reif-for-TypeClassesPHOAS-with-big-real,reif-for-TypeClassesPHOAS-with-big-sys,reif-for-TypeClassesPHOAS-with-big-user,reif-for-TypeClassesPHOAS-with-big-flat-real,reif-for-TypeClassesPHOAS-with-big-flat-sys,reif-for-TypeClassesPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-user
343,0.027,0.,0.027,0.701,0.,0.701,0.024,0.,0.024,,,,0.095,0.,0.095,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.014,0.,0.014,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.716,0.,0.716,0.026,0.,0.026,,,,0.095,0.,0.095,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.717,0.,0.716,0.026,0.,0.026,,,,0.095,0.,0.095,,,,,,,,,,,,,,,
344,0.026,0.,0.026,0.698,0.,0.698,0.023,0.,0.023,,,,0.083,0.,0.082,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.015,0.,0.014,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.027,0.,0.027,0.714,0.,0.713,0.024,0.,0.024,,,,0.083,0.,0.082,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.027,0.,0.027,0.714,0.,0.713,0.025,0.,0.025,,,,0.083,0.,0.082,,,,,,,,,,,,,,,
345,0.027,0.,0.027,0.678,0.,0.678,0.023,0.,0.023,,,,0.09,0.,0.09,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.014,0.,0.014,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.692,0.,0.692,0.025,0.,0.025,,,,0.09,0.,0.09,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.692,0.,0.692,0.025,0.,0.025,,,,0.09,0.,0.09,,,,,,,,,,,,,,,
346,0.027,0.,0.027,0.676,0.,0.676,0.023,0.,0.023,,,,0.095,0.,0.095,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.017,0.,0.017,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.693,0.,0.693,0.024,0.,0.024,,,,0.095,0.,0.095,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.693,0.,0.693,0.025,0.,0.025,,,,0.096,0.,0.096,,,,,,,,,,,,,,,
347,0.028,0.,0.028,0.685,0.,0.685,0.024,0.,0.024,,,,0.092,0.,0.091,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.015,0.,0.014,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.701,0.001,0.7,0.026,0.,0.026,,,,0.092,0.,0.091,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.701,0.001,0.7,0.026,0.,0.026,,,,0.092,0.,0.091,,,,,,,,,,,,,,,
348,0.027,0.,0.027,0.729,0.,0.729,0.023,0.,0.023,,,,0.087,0.,0.087,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.015,0.,0.015,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.744,0.,0.744,0.025,0.,0.025,,,,0.088,0.,0.087,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.745,0.,0.745,0.025,0.,0.025,,,,0.088,0.,0.087,,,,,,,,,,,,,,,
349,0.028,0.,0.028,0.723,0.,0.723,0.025,0.,0.025,,,,0.099,0.,0.099,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.014,0.,0.014,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.738,0.,0.738,0.026,0.,0.026,,,,0.099,0.,0.099,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.739,0.,0.739,0.026,0.,0.026,,,,0.099,0.,0.099,,,,,,,,,,,,,,,
350,0.029,0.,0.029,0.7,0.,0.7,0.024,0.,0.024,,,,0.091,0.,0.091,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,0.015,0.,0.015,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.03,0.,0.03,0.716,0.,0.716,0.026,0.,0.026,,,,0.092,0.,0.092,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.03,0.,0.03,0.716,0.,0.716,0.026,0.,0.026,,,,0.092,0.,0.092,,,,,,,,,,,,,,,
351,0.029,0.,0.029,0.707,0.,0.706,0.024,0.,0.024,,,,0.097,0.,0.096,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.014,0.,0.014,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.03,0.,0.03,0.721,0.,0.721,0.026,0.,0.026,,,,0.097,0.,0.097,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.031,0.,0.031,0.722,0.,0.722,0.026,0.,0.026,,,,0.097,0.,0.097,,,,,,,,,,,,,,,
352,0.026,0.,0.026,0.751,0.,0.751,0.022,0.,0.022,,,,0.087,0.,0.086,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.014,0.,0.014,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.027,0.,0.027,0.765,0.,0.765,0.024,0.,0.024,,,,0.087,0.,0.086,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.027,0.,0.027,0.766,0.,0.766,0.024,0.,0.024,,,,0.087,0.,0.086,,,,,,,,,,,,,,,
353,0.027,0.,0.027,0.744,0.,0.744,0.023,0.,0.023,,,,0.09,0.,0.09,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.014,0.,0.014,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.758,0.,0.758,0.025,0.,0.025,,,,0.09,0.,0.09,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.759,0.,0.759,0.025,0.,0.025,,,,0.09,0.,0.09,,,,,,,,,,,,,,,
354,0.027,0.,0.027,0.72,0.,0.72,0.023,0.,0.023,,,,0.099,0.,0.098,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.015,0.,0.015,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.736,0.,0.735,0.024,0.,0.024,,,,0.099,0.,0.098,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.736,0.,0.736,0.024,0.,0.024,,,,0.099,0.,0.098,,,,,,,,,,,,,,,
355,0.028,0.,0.028,0.719,0.,0.719,0.024,0.,0.024,,,,0.092,0.,0.092,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.016,0.,0.016,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.736,0.,0.735,0.026,0.,0.026,,,,0.092,0.,0.092,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.736,0.,0.736,0.026,0.,0.026,,,,0.093,0.,0.093,,,,,,,,,,,,,,,
356,0.027,0.,0.027,0.74,0.,0.74,0.023,0.,0.023,,,,0.092,0.,0.092,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.015,0.,0.015,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.756,0.,0.756,0.024,0.,0.024,,,,0.092,0.,0.092,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.756,0.,0.756,0.024,0.,0.024,,,,0.092,0.,0.092,,,,,,,,,,,,,,,
357,0.027,0.,0.027,0.77,0.,0.77,0.024,0.,0.024,,,,0.119,0.002,0.114,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.015,0.,0.015,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.785,0.,0.785,0.025,0.,0.025,,,,0.119,0.002,0.114,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.786,0.,0.786,0.025,0.,0.025,,,,0.12,0.002,0.114,,,,,,,,,,,,,,,
358,0.028,0.,0.028,0.748,0.,0.747,0.024,0.,0.024,,,,0.096,0.001,0.094,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.015,0.,0.015,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.763,0.,0.763,0.026,0.,0.026,,,,0.096,0.002,0.094,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.764,0.,0.764,0.026,0.,0.026,,,,0.096,0.002,0.094,,,,,,,,,,,,,,,
359,0.029,0.,0.029,0.744,0.,0.743,0.025,0.,0.025,,,,0.104,0.,0.104,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,0.016,0.,0.016,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.03,0.,0.03,0.76,0.,0.76,0.027,0.,0.027,,,,0.105,0.,0.105,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.03,0.,0.03,0.76,0.,0.76,0.027,0.,0.027,,,,0.105,0.,0.105,,,,,,,,,,,,,,,
360,0.027,0.,0.027,0.732,0.,0.732,0.023,0.,0.023,,,,0.104,0.,0.104,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.015,0.,0.014,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.747,0.,0.746,0.025,0.,0.025,,,,0.104,0.,0.104,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.028,0.,0.028,0.748,0.,0.746,0.025,0.,0.025,,,,0.105,0.,0.105,,,,,,,,,,,,,,,
361,0.028,0.,0.028,0.781,0.,0.78,0.025,0.,0.025,,,,0.102,0.,0.101,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.016,0.,0.016,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.797,0.,0.797,0.026,0.,0.026,,,,0.102,0.001,0.101,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.797,0.,0.797,0.026,0.,0.026,,,,0.102,0.001,0.101,,,,,,,,,,,,,,,
362,0.029,0.,0.029,0.781,0.,0.781,0.024,0.,0.024,,,,0.099,0.,0.099,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.015,0.,0.015,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.03,0.,0.03,0.797,0.,0.797,0.026,0.,0.026,,,,0.099,0.,0.099,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.03,0.,0.03,0.797,0.,0.797,0.026,0.,0.026,,,,0.099,0.,0.099,,,,,,,,,,,,,,,
363,0.029,0.,0.029,0.761,0.,0.76,0.025,0.,0.025,,,,0.121,0.,0.121,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,0.023,0.,0.023,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.031,0.,0.031,0.784,0.,0.784,0.027,0.,0.027,,,,0.122,0.,0.121,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.031,0.,0.031,0.784,0.,0.784,0.027,0.,0.027,,,,0.122,0.,0.122,,,,,,,,,,,,,,,
364,0.03,0.,0.03,0.755,0.,0.755,0.025,0.,0.025,,,,0.095,0.,0.095,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,0.016,0.,0.016,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.032,0.,0.032,0.772,0.,0.772,0.026,0.,0.026,,,,0.095,0.,0.095,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.032,0.,0.032,0.772,0.,0.772,0.026,0.,0.026,,,,0.096,0.,0.096,,,,,,,,,,,,,,,
365,0.03,0.,0.029,0.776,0.,0.776,0.025,0.,0.025,,,,0.105,0.,0.105,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,0.016,0.,0.016,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.031,0.,0.03,0.792,0.,0.792,0.027,0.,0.027,,,,0.105,0.,0.105,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.031,0.,0.03,0.793,0.,0.792,0.027,0.,0.027,,,,0.106,0.,0.106,,,,,,,,,,,,,,,
366,0.03,0.,0.03,0.804,0.001,0.803,0.025,0.,0.025,,,,0.114,0.,0.113,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.017,0.,0.017,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.031,0.,0.031,0.822,0.001,0.821,0.027,0.,0.027,,,,0.115,0.,0.114,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.031,0.,0.031,0.822,0.001,0.821,0.027,0.,0.027,,,,0.115,0.,0.114,,,,,,,,,,,,,,,
367,0.03,0.,0.03,0.783,0.001,0.781,0.026,0.,0.026,,,,0.107,0.,0.107,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,0.017,0.,0.017,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.031,0.,0.031,0.801,0.001,0.799,0.028,0.,0.028,,,,0.107,0.,0.107,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.031,0.,0.031,0.801,0.001,0.799,0.029,0.,0.029,,,,0.107,0.,0.107,,,,,,,,,,,,,,,
368,0.029,0.,0.029,0.778,0.,0.778,0.025,0.,0.025,,,,0.096,0.,0.096,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.028,0.,0.028,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.807,0.,0.807,0.026,0.,0.026,,,,0.096,0.,0.096,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.03,0.,0.03,0.807,0.,0.807,0.026,0.,0.026,,,,0.096,0.,0.096,,,,,,,,,,,,,,,
369,0.029,0.,0.029,0.783,0.,0.783,0.024,0.,0.024,,,,0.094,0.,0.094,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,0.017,0.,0.017,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.03,0.,0.03,0.801,0.,0.801,0.026,0.,0.026,,,,0.095,0.,0.095,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.03,0.,0.03,0.801,0.,0.801,0.026,0.,0.026,,,,0.095,0.,0.095,,,,,,,,,,,,,,,
